,household_id2,predicted_probs
3001,140210010200422052,0.0820485029807956
3002,140210010200422064,0.0820485029807956
3003,140210010200422076,0.0820485029807956
3004,140210010200422124,0.0820485029807956
3005,140210010200422135,0.0820485029807956
3006,140210010200422148,0.0820485029807956
3007,140210010200422160,0.0820485029807956
3008,140210010200422172,0.0820485029807956
3009,140303010300904033,0.28647855003113093
3010,140303010300904069,0.28647855003113093
3011,140303010300904078,0.28647855003113093
3012,140303010300904087,0.28647855003113093
3013,140303010300904123,0.28647855003113093
3014,140303010300904132,0.28647855003113093
3015,140304020300252011,0.09074470460571128
3016,140304020300252029,0.09074470460571128
3017,140304020300252047,0.09074470460571128
3018,140304020300252056,0.09074470460571128
3019,140304020300252092,0.09074470460571128
3020,140304020300252101,0.09074470460571128
3021,140304020300252119,0.09074470460571128
3022,140304020300252128,0.09074470460571128
3023,140313010300526006,0.4308019116561431
3024,140313010300526033,0.4308019116561431
3025,140313010300526042,0.4308019116561431
3026,140313010300526078,0.4308019116561431
3027,140313010300526087,0.4308019116561431
3028,140313010300526096,0.4308019116561431
3029,140313010300526105,0.4308019116561431
3030,140313010300526114,0.4308019116561431
3031,140313010300526123,0.4308019116561431
3032,140313010300526132,0.4308019116561431
3033,140401010400822013,0.23842038024021778
3034,140401010400822028,0.23842038024021778
3035,140401010400822088,0.23842038024021778
3036,140401010400822103,0.23842038024021778
3037,140401010400822133,0.23842038024021778
3038,140401010400822163,0.23842038024021778
3039,140401010400822208,0.23842038024021778
3040,140404010400410026,0.15344932315748833
3041,140404010400410068,0.15344932315748833
3042,140404010400410082,0.15344932315748833
3043,140404010400410096,0.15344932315748833
3044,140404010400410180,0.15344932315748833
3045,140404010400410194,0.15344932315748833
3046,140404010400410208,0.15344932315748833
3047,140503010500433001,0.15730233555090326
3048,140503010500433012,0.15730233555090326
3049,140503010500433023,0.15730233555090326
3050,140503010500433067,0.15730233555090326
3051,140503010500433078,0.15730233555090326
3052,140503010500433100,0.15730233555090326
3053,140503010500433122,0.15730233555090326
3054,140503010500433133,0.15730233555090326
3055,140503010500433144,0.15730233555090326
3056,140602010600227002,0.0798484660815708
3057,140602010600227009,0.0798484660815708
3058,140602010600227030,0.0798484660815708
3059,140602010600227044,0.0798484660815708
3060,140602010600227058,0.0798484660815708
3061,140602010600227072,0.0798484660815708
3062,140602010600227079,0.0798484660815708
3063,140602010600227086,0.0798484660815708
3064,140602010600227093,0.0798484660815708
3065,140608010600822001,0.12559990429033024
3066,140608010600822031,0.12559990429033024
3067,140608010600822051,0.12559990429033024
3068,140608010600822061,0.12559990429033024
3069,140608010600822071,0.12559990429033024
3070,140608010600822081,0.12559990429033024
3071,140608010600822091,0.12559990429033024
3072,140608010600822111,0.12559990429033024
3073,140608010600822121,0.12559990429033024
3074,140704010700424001,0.11827662032505333
3075,140704010700424015,0.11827662032505333
3076,140704010700424043,0.11827662032505333
3077,140704010700424085,0.11827662032505333
3078,140704010700424099,0.11827662032505333
3079,140704010700424113,0.11827662032505333
3080,140704010700424127,0.11827662032505333
3081,140704010700424169,0.11827662032505333
3082,140704010700424183,0.11827662032505333
3083,140704010700424197,0.11827662032505333
3084,140801010800129007,0.19517491189658176
3085,140801010800129010,0.19517491189658176
3086,140801010800129022,0.19517491189658176
3087,140801010800129025,0.19517491189658176
3088,140801010800129031,0.19517491189658176
3089,140801010800129090,0.19517491189658176
3090,140807010800620016,0.23058893292596536
3091,140807010800620026,0.23058893292596536
3092,140807010800620036,0.23058893292596536
3093,140807010800620046,0.23058893292596536
3094,140807010800620086,0.23058893292596536
3095,140807010800620096,0.23058893292596536
3096,140807010800620136,0.23058893292596536
3097,140807010800620146,0.23058893292596536
3098,140903010900303006,0.12373718621514379
3099,140903010900303015,0.12373718621514379
3100,140903010900303024,0.12373718621514379
3101,140903010900303042,0.12373718621514379
3102,140903010900303060,0.12373718621514379
3103,140903010900303078,0.12373718621514379
3104,140903010900303087,0.12373718621514379
3105,140903010900303096,0.12373718621514379
3106,140903010900303114,0.12373718621514379
3107,140903010900303123,0.12373718621514379
3108,140906010901008006,0.09012417235830499
3109,140906010901008014,0.09012417235830499
3110,140906010901008030,0.09012417235830499
3111,140906010901008054,0.09012417235830499
3112,140906010901008062,0.09012417235830499
3113,140906010901008070,0.09012417235830499
3114,140906010901008086,0.09012417235830499
3115,140906010901008102,0.09012417235830499
3116,140906010901008118,0.09012417235830499
3117,140913010900632019,0.08096543361752226
3118,140913010900632039,0.08096543361752226
3119,140913010900632049,0.08096543361752226
3120,140913010900632089,0.08096543361752226
3121,140913010900632099,0.08096543361752226
3122,140913010900632109,0.08096543361752226
3123,141006011000421004,0.08186303488130307
3124,141006011000421013,0.08186303488130307
3125,141006011000421040,0.08186303488130307
3126,141006011000421076,0.08186303488130307
3127,141006011000421085,0.08186303488130307
3128,141006011000421103,0.08186303488130307
3129,141006011000421112,0.08186303488130307
3130,141006011000421121,0.08186303488130307
3131,141012011000731003,0.07685678424271364
3132,141012011000731048,0.07685678424271364
3133,141012011000731084,0.07685678424271364
3134,141012011000731093,0.07685678424271364
3135,141012011000731102,0.07685678424271364
3136,141012011000731111,0.07685678424271364
3137,141012011000731120,0.07685678424271364
3138,150101010100211029,0.10143041578030079
3139,150101010100211061,0.10143041578030079
3140,150101010100211141,0.10143041578030079
3141,150101010100211173,0.10143041578030079
3142,150101010100211205,0.10143041578030079
3143,150101010100253013,0.10693357360727297
3144,150101010100253061,0.10693357360727297
3145,150101010100253077,0.10693357360727297
3146,150101010100253141,0.10693357360727297
3147,150101010100253205,0.10693357360727297
3148,150101010100329001,0.1412660938091582
3149,150101010100329013,0.1412660938091582
3150,150101010100329037,0.1412660938091582
3151,150101010100329061,0.1412660938091582
3152,150101010100329073,0.1412660938091582
3153,150101010100329097,0.1412660938091582
3154,150101010100329109,0.1412660938091582
3155,150101010100329121,0.1412660938091582
3156,150101010100329145,0.1412660938091582
3157,150101010100329157,0.1412660938091582
3158,150101010100329169,0.1412660938091582
3159,150101010100431048,0.11898466948811819
3160,150101010100431070,0.11898466948811819
3161,150101010100431092,0.11898466948811819
3162,150101010100431103,0.11898466948811819
3163,150101010100431136,0.11898466948811819
3164,150101010100431158,0.11898466948811819
3165,150101010100613013,0.10554893425430666
3166,150101010100613025,0.10554893425430666
3167,150101010100613037,0.10554893425430666
3168,150101010100613049,0.10554893425430666
3169,150101010100613061,0.10554893425430666
3170,150101010100613073,0.10554893425430666
3171,150101010100613097,0.10554893425430666
3172,150101010100613109,0.10554893425430666
3173,150101010100613133,0.10554893425430666
3174,150101010100613157,0.10554893425430666
3175,150101010100613169,0.10554893425430666
3176,150101010100807010,0.13186764914087448
3177,150101010100807020,0.13186764914087448
3178,150101010100807030,0.13186764914087448
3179,150101010100807050,0.13186764914087448
3180,150101010100807060,0.13186764914087448
3181,150101010100807070,0.13186764914087448
3182,150101010100807090,0.13186764914087448
3183,150101010100807120,0.13186764914087448
3184,150101010100807130,0.13186764914087448
3185,150101010100807140,0.13186764914087448
3186,150101010100807150,0.13186764914087448
3187,150101010100914001,0.13147244052868248
3188,150101010100914017,0.13147244052868248
3189,150101010100914033,0.13147244052868248
3190,150101010100914049,0.13147244052868248
3191,150101010100914065,0.13147244052868248
3192,150101010100914097,0.13147244052868248
3193,150101010100914113,0.13147244052868248
3194,150101010100914145,0.13147244052868248
3195,150101010100914177,0.13147244052868248
3196,150101010100914226,0.13147244052868248
3197,150102088800404003,0.15465525935233104
3198,150102088800404033,0.15465525935233104
3199,150102088800404048,0.15465525935233104
3200,150102088800404063,0.15465525935233104
3201,150102088800404071,0.15465525935233104
3202,150102088800404079,0.15465525935233104
3203,150102088800404094,0.15465525935233104
3204,150102088800404109,0.15465525935233104
3205,150102088800404139,0.15465525935233104
3206,150102088800704002,0.1839582516000317
3207,150102088800704014,0.1839582516000317
3208,150102088800704020,0.1839582516000317
3209,150102088800704074,0.1839582516000317
3210,150102088800704128,0.1839582516000317
3211,150102088800704146,0.1839582516000317
3212,150102088800704164,0.1839582516000317
3213,150102088801002012,0.18085299247002742
3214,150102088801002016,0.18085299247002742
3215,150102088801002024,0.18085299247002742
3216,150102088801002028,0.18085299247002742
3217,150102088801002052,0.18085299247002742
3218,150102088801002076,0.18085299247002742
3219,150102088801002088,0.18085299247002742
3220,150102088801002100,0.14113095029634146
3221,150102088801201039,0.13441254766869293
3222,150102088801201057,0.13441254766869293
3223,150102088801201075,0.13441254766869293
3224,150102088801201093,0.13441254766869293
3225,150102088801201112,0.13441254766869293
3226,150102088801201130,0.13441254766869293
3227,150102088801201148,0.13441254766869293
3228,150102088801201166,0.13441254766869293
3229,150102088801401004,0.16242304413186584
3230,150102088801401014,0.16242304413186584
3231,150102088801401019,0.16242304413186584
3232,150102088801401034,0.16242304413186584
3233,150102088801401049,0.16242304413186584
3234,150102088801401064,0.16242304413186584
3235,150102088801401079,0.16242304413186584
3236,150102088801401124,0.16242304413186584
3237,150102088801605004,0.1852997608779368
3238,150102088801605034,0.1852997608779368
3239,150102088801605052,0.14021212183558562
3240,150102088801605107,0.16386174761141037
3241,150102088801605117,0.1852997608779368
3242,150102088801605132,0.1852997608779368
3243,150102088801805011,0.20618609002423113
3244,150102088801805026,0.20618609002423113
3245,150102088801805031,0.20618609002423113
3246,150102088801805046,0.20618609002423113
3247,150102088801805061,0.20618609002423113
3248,150102088801805106,0.20618609002423113
3249,150102088801805121,0.20618609002423113
3250,150102088801805136,0.20618609002423113
3251,150102088802404004,0.15751072225735127
3252,150102088802404016,0.15751072225735127
3253,150102088802404024,0.15751072225735127
3254,150102088802404028,0.15751072225735127
3255,150102088802404040,0.15751072225735127
3256,150102088802404052,0.15751072225735127
3257,150102088802404064,0.15751072225735127
3258,150102088802404100,0.15751072225735127
3259,150102088802404112,0.15751072225735127
3260,150102088802801004,0.1502271902308057
3261,150102088802801034,0.1493289657341643
3262,150102088802801049,0.1493289657341643
3263,150102088802801097,0.1493289657341643
3264,150102088802801112,0.1493289657341643
3265,150102088802801127,0.1493289657341643
3266,150102088802801142,0.1493289657341643
3267,150102088803102003,0.16006804788579215
3268,150102088803102012,0.16006804788579215
3269,150102088803102022,0.16006804788579215
3270,150102088803102032,0.16006804788579215
3271,150102088803102067,0.16006804788579215
3272,150102088803102072,0.11698220345985601
3273,150102088803102087,0.16006804788579215
3274,150102088803102099,0.16006804788579215
